Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;3; ;0.0;0.012658227848101266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;13; ;0.10714285714285714;0.12359550561797752;0.09090909090909091;0.1810344827586207;0.13541666666666666;0.0851063829787234;0.1485148514851485;0.08695652173913043;0.14285714285714285;0.1511627906976744
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;14; ;0.043478260869565216;0.07216494845360824;0.07058823529411765;0.12790697674418605;0.06060606060606061;0.038461538461538464;0.047619047619047616;0.10989010989010989;0.041237113402061855;0.0851063829787234
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;5; ;0.08333333333333333;0.03260869565217391;0.04395604395604396;0.028037383177570093;0.030612244897959183;0.02;0.021739130434782608;0.030303030303030304;0.06;0.06315789473684211
blocking probabilities per pair and bandwidth;5;40.0Gbps;5;1; ;0.08080808080808081;0.04081632653061224;0.09574468085106383;0.009900990099009901;0.09302325581395349;0.05128205128205128;0.04395604395604396;0.06097560975609756;0.017699115044247787;0.028846153846153848
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;2; ;0.0425531914893617;0.024390243902439025;0.022988505747126436;0.010638297872340425;0.020618556701030927;0.04;0.009615384615384616;0.030612244897959183;0.0;0.011235955056179775
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;6; ;0.05;0.02247191011235955;0.04081632653061224;0.011111111111111112;0.023529411764705882;0.010416666666666666;0.0;0.033707865168539325;0.041666666666666664;0.03488372093023256
blocking probabilities per pair and bandwidth;5;40.0Gbps;10;2; ;0.21008403361344538;0.16161616161616163;0.14130434782608695;0.16279069767441862;0.21052631578947367;0.21;0.1875;0.11538461538461539;0.18947368421052632;0.10975609756097561
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;6; ;0.0;0.0;0.011764705882352941;0.009523809523809525;0.010752688172043012;0.0;0.0;0.009433962264150943;0.025423728813559324;0.022727272727272728
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;12; ;0.0;0.0;0.0;0.041666666666666664;0.010752688172043012;0.017241379310344827;0.0;0.02040816326530612;0.0;0.03488372093023256
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;2; ;0.13978494623655913;0.1326530612244898;0.17391304347826086;0.1;0.18681318681318682;0.20408163265306123;0.1650485436893204;0.11494252873563218;0.08737864077669903;0.09302325581395349
blocking probabilities per pair and bandwidth;5;40.0Gbps;11;7; ;0.09411764705882353;0.07692307692307693;0.08139534883720931;0.06593406593406594;0.10256410256410256;0.09090909090909091;0.10588235294117647;0.046296296296296294;0.039603960396039604;0.12222222222222222
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;14; ;0.010869565217391304;0.05555555555555555;0.022988505747126436;0.10975609756097561;0.023529411764705882;0.05813953488372093;0.030927835051546393;0.030927835051546393;0.07368421052631578;0.14563106796116504
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;10; ;0.08421052631578947;0.09183673469387756;0.10810810810810811;0.06382978723404255;0.1553398058252427;0.09195402298850575;0.06451612903225806;0.06741573033707865;0.11235955056179775;0.10227272727272728
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;7; ;0.08256880733944955;0.11428571428571428;0.06896551724137931;0.08860759493670886;0.10465116279069768;0.13186813186813187;0.04878048780487805;0.08333333333333333;0.08333333333333333;0.08860759493670886
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;11; ;0.0;0.0;0.0;0.0;0.02197802197802198;0.009708737864077669;0.021739130434782608;0.009345794392523364;0.0;0.011111111111111112
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;9; ;0.012658227848101266;0.044444444444444446;0.01834862385321101;0.02197802197802198;0.010416666666666666;0.0;0.0;0.012048192771084338;0.01;0.018867924528301886
blocking probabilities per pair and bandwidth;5;40.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;9; ;0.36585365853658536;0.325;0.34065934065934067;0.29069767441860467;0.3333333333333333;0.33695652173913043;0.2375;0.38317757009345793;0.32;0.33
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;4; ;0.030303030303030304;0.028985507246376812;0.025;0.009345794392523364;0.009900990099009901;0.04040404040404041;0.01834862385321101;0.05;0.044444444444444446;0.04950495049504951
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;11; ;0.010869565217391304;0.01;0.03773584905660377;0.036036036036036036;0.01834862385321101;0.041237113402061855;0.01;0.03333333333333333;0.05747126436781609;0.07692307692307693
blocking probabilities per pair and bandwidth;5;40.0Gbps;12;14; ;0.0;0.0;0.011111111111111112;0.010416666666666666;0.0;0.008695652173913044;0.01904761904761905;0.012987012987012988;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;2; ;0.012048192771084338;0.008695652173913044;0.0;0.0;0.011494252873563218;0.0;0.0;0.009708737864077669;0.0;0.011111111111111112
blocking probabilities per pair and bandwidth;5;40.0Gbps;5;9; ;0.0990990990990991;0.1346153846153846;0.08641975308641975;0.08823529411764706;0.19480519480519481;0.13333333333333333;0.09090909090909091;0.07142857142857142;0.1262135922330097;0.1282051282051282
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;5; ;0.176;0.2;0.039603960396039604;0.1590909090909091;0.13;0.07368421052631578;0.12371134020618557;0.10989010989010989;0.16666666666666666;0.13924050632911392
blocking probabilities per pair and bandwidth;5;40.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;11;13; ;0.011235955056179775;0.021505376344086023;0.0;0.043010752688172046;0.0;0.0;0.0;0.0;0.012987012987012988;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;14;2; ;0.18085106382978725;0.06818181818181818;0.10891089108910891;0.06;0.09259259259259259;0.17;0.10377358490566038;0.09090909090909091;0.12359550561797752;0.041666666666666664
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;13; ;0.02197802197802198;0.053763440860215055;0.028037383177570093;0.08;0.04395604395604396;0.02247191011235955;0.010416666666666666;0.0;0.10204081632653061;0.028037383177570093
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;2; ;0.24390243902439024;0.35802469135802467;0.3010752688172043;0.2872340425531915;0.2891566265060241;0.323943661971831;0.36904761904761907;0.2441860465116279;0.30927835051546393;0.26666666666666666
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.010101010101010102;0.0;0.010309278350515464;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;7; ;0.06976744186046512;0.05319148936170213;0.125;0.044444444444444446;0.1717171717171717;0.12195121951219512;0.08247422680412371;0.06976744186046512;0.0967741935483871;0.09090909090909091
blocking probabilities per pair and bandwidth;5;40.0Gbps;10;1; ;0.03225806451612903;0.022222222222222223;0.011764705882352941;0.043478260869565216;0.05;0.05263157894736842;0.08433734939759036;0.04395604395604396;0.05128205128205128;0.061855670103092786
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;14; ;0.11538461538461539;0.1368421052631579;0.07462686567164178;0.11458333333333333;0.12903225806451613;0.09574468085106383;0.08571428571428572;0.18;0.08333333333333333;0.1111111111111111
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;3; ;0.17592592592592593;0.15178571428571427;0.2571428571428571;0.12;0.13978494623655913;0.1917808219178082;0.25287356321839083;0.22105263157894736;0.16216216216216217;0.23880597014925373
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;2; ;0.05154639175257732;0.05319148936170213;0.0707070707070707;0.053763440860215055;0.11702127659574468;0.1348314606741573;0.08974358974358974;0.06976744186046512;0.056818181818181816;0.06976744186046512
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;5; ;0.18478260869565216;0.1523809523809524;0.16091954022988506;0.1702127659574468;0.16129032258064516;0.19626168224299065;0.11688311688311688;0.13580246913580246;0.14772727272727273;0.2345679012345679
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;2; ;0.1836734693877551;0.18556701030927836;0.1927710843373494;0.10344827586206896;0.15789473684210525;0.2;0.0989010989010989;0.15178571428571427;0.2079207920792079;0.1
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;11; ;0.13186813186813187;0.15730337078651685;0.17117117117117117;0.16842105263157894;0.1;0.13414634146341464;0.11578947368421053;0.10112359550561797;0.15053763440860216;0.1827956989247312
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;3; ;0.08536585365853659;0.046296296296296294;0.09090909090909091;0.05434782608695652;0.15730337078651685;0.13414634146341464;0.10204081632653061;0.09345794392523364;0.07954545454545454;0.0958904109589041
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.012345679012345678;0.011363636363636364;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;6; ;0.01020408163265306;0.010869565217391304;0.0;0.034482758620689655;0.0;0.0;0.009708737864077669;0.0;0.05454545454545454;0.02857142857142857
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;4; ;0.1348314606741573;0.16483516483516483;0.25882352941176473;0.22448979591836735;0.21153846153846154;0.20253164556962025;0.19230769230769232;0.1592920353982301;0.16853932584269662;0.20388349514563106
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;4; ;0.1;0.10476190476190476;0.12;0.11764705882352941;0.17391304347826086;0.10526315789473684;0.15384615384615385;0.14606741573033707;0.1276595744680851;0.04938271604938271
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;13; ;0.0;0.0;0.0;0.011235955056179775;0.0136986301369863;0.0;0.0;0.010526315789473684;0.010309278350515464;0.02040816326530612
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;11; ;0.12745098039215685;0.1566265060240964;0.17391304347826086;0.1348314606741573;0.11578947368421053;0.16666666666666666;0.13978494623655913;0.15789473684210525;0.1941747572815534;0.18055555555555555
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;9; ;0.07526881720430108;0.046511627906976744;0.11711711711711711;0.08045977011494253;0.041666666666666664;0.0784313725490196;0.058823529411764705;0.07936507936507936;0.04597701149425287;0.09183673469387756
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;11; ;0.010101010101010102;0.02197802197802198;0.012345679012345678;0.0641025641025641;0.033707865168539325;0.0;0.011627906976744186;0.0;0.011904761904761904;0.019417475728155338
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;1; ;0.023529411764705882;0.02127659574468085;0.02127659574468085;0.011764705882352941;0.054945054945054944;0.02654867256637168;0.0;0.0;0.0;0.0125
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;10; ;0.021052631578947368;0.0449438202247191;0.009345794392523364;0.042105263157894736;0.030612244897959183;0.0625;0.010752688172043012;0.021739130434782608;0.053763440860215055;0.061855670103092786
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;13; ;0.4444444444444444;0.4838709677419355;0.28888888888888886;0.3764705882352941;0.3902439024390244;0.41414141414141414;0.4536082474226804;0.38317757009345793;0.4;0.41935483870967744
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;14; ;0.03125;0.045454545454545456;0.03488372093023256;0.07142857142857142;0.05555555555555555;0.04395604395604396;0.021739130434782608;0.05825242718446602;0.0958904109589041;0.05128205128205128
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;7; ;0.3116883116883117;0.16666666666666666;0.17708333333333334;0.23809523809523808;0.21359223300970873;0.12087912087912088;0.24358974358974358;0.19047619047619047;0.175;0.17142857142857143
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;7; ;0.21686746987951808;0.1827956989247312;0.29292929292929293;0.21428571428571427;0.20689655172413793;0.21348314606741572;0.2159090909090909;0.23711340206185566;0.25;0.16129032258064516
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;14; ;0.15306122448979592;0.11538461538461539;0.07058823529411765;0.17582417582417584;0.15294117647058825;0.11392405063291139;0.13;0.15306122448979592;0.08108108108108109;0.20238095238095238
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;4; ;0.01098901098901099;0.0297029702970297;0.010526315789473684;0.0;0.010638297872340425;0.02040816326530612;0.0;0.07407407407407407;0.01020408163265306;0.012658227848101266
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;8; ;0.22340425531914893;0.2808988764044944;0.2682926829268293;0.32;0.26595744680851063;0.18181818181818182;0.2916666666666667;0.35365853658536583;0.39080459770114945;0.2897196261682243
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;5; ;0.15841584158415842;0.08235294117647059;0.0673076923076923;0.0990990990990991;0.15306122448979592;0.14583333333333334;0.09900990099009901;0.13953488372093023;0.08490566037735849;0.1414141414141414
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;10; ;0.1308411214953271;0.16666666666666666;0.14583333333333334;0.0898876404494382;0.08490566037735849;0.030927835051546393;0.0784313725490196;0.13636363636363635;0.10465116279069768;0.10891089108910891
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;8; ;0.047619047619047616;0.04;0.07792207792207792;0.03225806451612903;0.12380952380952381;0.04878048780487805;0.06451612903225806;0.02564102564102564;0.031914893617021274;0.044444444444444446
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;5; ;0.13725490196078433;0.12941176470588237;0.08421052631578947;0.12195121951219512;0.09090909090909091;0.125;0.056818181818181816;0.08421052631578947;0.13793103448275862;0.1111111111111111
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;13; ;0.11702127659574468;0.16831683168316833;0.08602150537634409;0.13402061855670103;0.12345679012345678;0.15;0.0963855421686747;0.08235294117647059;0.16161616161616163;0.1717171717171717
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;7; ;0.05;0.11827956989247312;0.025;0.06;0.08045977011494253;0.07017543859649122;0.05952380952380952;0.07216494845360824;0.038461538461538464;0.10227272727272728
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;11; ;0.17391304347826086;0.17582417582417584;0.11458333333333333;0.1702127659574468;0.13186813186813187;0.2222222222222222;0.11904761904761904;0.19767441860465115;0.13725490196078433;0.16666666666666666
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;11; ;0.019801980198019802;0.011627906976744186;0.0392156862745098;0.011904761904761904;0.021052631578947368;0.03571428571428571;0.0;0.0;0.0;0.011764705882352941
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;14; ;0.1509433962264151;0.18085106382978725;0.2111111111111111;0.25;0.19;0.20930232558139536;0.15625;0.26595744680851063;0.29347826086956524;0.2403846153846154
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;8; ;0.12244897959183673;0.07954545454545454;0.1326530612244898;0.14130434782608695;0.17857142857142858;0.08433734939759036;0.12631578947368421;0.1411764705882353;0.11627906976744186;0.1375
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;4; ;0.14444444444444443;0.13095238095238096;0.125;0.11827956989247312;0.17894736842105263;0.18947368421052632;0.0594059405940594;0.19387755102040816;0.11842105263157894;0.11578947368421053
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;12; ;0.08974358974358974;0.1875;0.2631578947368421;0.14563106796116504;0.1782178217821782;0.15789473684210525;0.11235955056179775;0.14423076923076922;0.23157894736842105;0.1875
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;5; ;0.056179775280898875;0.08695652173913043;0.1134020618556701;0.06363636363636363;0.10416666666666667;0.09090909090909091;0.075;0.13793103448275862;0.06060606060606061;0.05102040816326531
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;11; ;0.15151515151515152;0.18947368421052632;0.2037037037037037;0.14666666666666667;0.25471698113207547;0.1595744680851064;0.11458333333333333;0.1414141414141414;0.09900990099009901;0.1797752808988764
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;6; ;0.1553398058252427;0.1346153846153846;0.0898876404494382;0.09473684210526316;0.1346153846153846;0.09782608695652174;0.12643678160919541;0.061946902654867256;0.07339449541284404;0.037037037037037035
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;13; ;0.010101010101010102;0.053763440860215055;0.06;0.06306306306306306;0.010752688172043012;0.02631578947368421;0.019417475728155338;0.011904761904761904;0.046296296296296294;0.030927835051546393
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;13; ;0.2235294117647059;0.17777777777777778;0.18085106382978725;0.13253012048192772;0.14942528735632185;0.11458333333333333;0.16666666666666666;0.19047619047619047;0.2318840579710145;0.2376237623762376
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;10; ;0.02040816326530612;0.019230769230769232;0.01;0.0673076923076923;0.053763440860215055;0.05405405405405406;0.061855670103092786;0.06593406593406594;0.037383177570093455;0.05319148936170213
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;4; ;0.0851063829787234;0.18309859154929578;0.14018691588785046;0.23711340206185566;0.15730337078651685;0.24096385542168675;0.08849557522123894;0.11764705882352941;0.19791666666666666;0.0759493670886076
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;11; ;0.011363636363636364;0.0;0.0;0.0;0.047058823529411764;0.0;0.0;0.0;0.0;0.011363636363636364
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;3; ;0.022988505747126436;0.031914893617021274;0.0;0.05434782608695652;0.02197802197802198;0.01098901098901099;0.0;0.012048192771084338;0.056818181818181816;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;8; ;0.011764705882352941;0.021739130434782608;0.011627906976744186;0.010101010101010102;0.05154639175257732;0.02247191011235955;0.0380952380952381;0.047619047619047616;0.02040816326530612;0.08737864077669903
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;6; ;0.14772727272727273;0.14772727272727273;0.175;0.1625;0.20353982300884957;0.22115384615384615;0.09523809523809523;0.10256410256410256;0.11392405063291139;0.2222222222222222
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;11; ;0.07246376811594203;0.21359223300970873;0.11538461538461539;0.10989010989010989;0.1568627450980392;0.07865168539325842;0.07954545454545454;0.17525773195876287;0.10989010989010989;0.175
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;3; ;0.04807692307692308;0.012195121951219513;0.02727272727272727;0.034482758620689655;0.05357142857142857;0.034482758620689655;0.043478260869565216;0.0;0.0449438202247191;0.047619047619047616
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.009900990099009901;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;1; ;0.08333333333333333;0.20238095238095238;0.19540229885057472;0.18811881188118812;0.1411764705882353;0.18269230769230768;0.10416666666666667;0.18;0.1875;0.125
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;3; ;0.18095238095238095;0.15306122448979592;0.1978021978021978;0.125;0.17857142857142858;0.2159090909090909;0.09;0.16853932584269662;0.14893617021276595;0.15294117647058825
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;10; ;0.010309278350515464;0.03488372093023256;0.03488372093023256;0.030303030303030304;0.05952380952380952;0.009523809523809525;0.07317073170731707;0.012345679012345678;0.056179775280898875;0.07058823529411765
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;2; ;0.20652173913043478;0.13095238095238096;0.2169811320754717;0.15384615384615385;0.1518987341772152;0.13095238095238096;0.12244897959183673;0.18867924528301888;0.22093023255813954;0.05747126436781609
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;13; ;0.03296703296703297;0.034482758620689655;0.0375;0.05434782608695652;0.0;0.010752688172043012;0.043478260869565216;0.02197802197802198;0.05263157894736842;0.0380952380952381
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;8; ;0.1262135922330097;0.1686746987951807;0.10526315789473684;0.136986301369863;0.15306122448979592;0.14563106796116504;0.13953488372093023;0.14772727272727273;0.16822429906542055;0.1839080459770115
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;8; ;0.03896103896103896;0.043010752688172046;0.00909090909090909;0.02127659574468085;0.011494252873563218;0.02197802197802198;0.0;0.014925373134328358;0.0;0.03296703296703297
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;9; ;0.026785714285714284;0.08695652173913043;0.03125;0.05319148936170213;0.0449438202247191;0.018867924528301886;0.010309278350515464;0.033707865168539325;0.0425531914893617;0.043859649122807015
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;12; ;0.0;0.013157894736842105;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;3; ;0.0;0.0;0.02727272727272727;0.04672897196261682;0.0;0.0;0.0;0.0;0.0125;0.011494252873563218
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;5; ;0.17391304347826086;0.17699115044247787;0.06976744186046512;0.13253012048192772;0.19767441860465115;0.29;0.2268041237113402;0.1650485436893204;0.2403846153846154;0.26
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;7; ;0.03409090909090909;0.07954545454545454;0.09876543209876543;0.10869565217391304;0.1810344827586207;0.12048192771084337;0.11494252873563218;0.22093023255813954;0.13793103448275862;0.058823529411764705
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;1; ;0.23529411764705882;0.25225225225225223;0.34615384615384615;0.17391304347826086;0.20588235294117646;0.21739130434782608;0.20618556701030927;0.16304347826086957;0.24390243902439024;0.16666666666666666
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;5; ;0.14130434782608695;0.11235955056179775;0.06976744186046512;0.08411214953271028;0.10309278350515463;0.07777777777777778;0.0898876404494382;0.06593406593406594;0.08333333333333333;0.0898876404494382
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;1; ;0.041237113402061855;0.043478260869565216;0.07216494845360824;0.02702702702702703;0.11827956989247312;0.041237113402061855;0.030927835051546393;0.042105263157894736;0.018691588785046728;0.056074766355140186
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;6; ;0.0;0.0;0.0;0.010869565217391304;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;12; ;0.019417475728155338;0.1348314606741573;0.08045977011494253;0.08256880733944955;0.11904761904761904;0.1038961038961039;0.046511627906976744;0.09375;0.0603448275862069;0.0851063829787234
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;3; ;0.23;0.2840909090909091;0.16455696202531644;0.26373626373626374;0.30434782608695654;0.3253012048192771;0.3411764705882353;0.2553191489361702;0.2765957446808511;0.2653061224489796
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;8; ;0.10576923076923077;0.06521739130434782;0.14;0.07058823529411765;0.22857142857142856;0.08888888888888889;0.08536585365853659;0.10344827586206896;0.11504424778761062;0.07865168539325842
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;12; ;0.0;0.0;0.019230769230769232;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;3; ;0.022988505747126436;0.0;0.01020408163265306;0.0;0.0;0.012195121951219513;0.012195121951219513;0.02197802197802198;0.0;0.007874015748031496
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;9; ;0.01098901098901099;0.010638297872340425;0.024096385542168676;0.01904761904761905;0.05660377358490566;0.046511627906976744;0.05434782608695652;0.009009009009009009;0.010638297872340425;0.045454545454545456
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;8; ;0.1411764705882353;0.136986301369863;0.07777777777777778;0.10989010989010989;0.16037735849056603;0.1;0.11842105263157894;0.1836734693877551;0.14285714285714285;0.11458333333333333
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;2; ;0.04878048780487805;0.010416666666666666;0.011627906976744186;0.0;0.0;0.020202020202020204;0.010309278350515464;0.011235955056179775;0.010752688172043012;0.00980392156862745
