Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;3;1000.0Gbps;4;19; ;0.7337559429477021;0.7395659432387313;0.7660910518053375;0.727427597955707;0.7361563517915309;0.7297734627831716;0.7311643835616438;0.7646048109965635;0.7448979591836735;0.7153965785381027
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;15; ;0.6571879936808847;0.6437699680511182;0.6352313167259787;0.6406779661016949;0.6445131375579598;0.6290050590219224;0.6030664395229983;0.6262135922330098;0.6243739565943238;0.6194398682042833
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;24; ;0.0;0.0016129032258064516;0.0017271157167530224;0.0;0.0033003300330033004;0.0;0.0;0.0;0.0017064846416382253;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;12; ;0.3058637083993661;0.3018575851393189;0.30952380952380953;0.27716535433070866;0.2875605815831987;0.3073248407643312;0.2764900662251656;0.29096477794793263;0.2884927066450567;0.2929936305732484
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;16; ;0.7677100494233937;0.7509225092250923;0.7627986348122867;0.7435456110154905;0.7697160883280757;0.7607655502392344;0.7237048665620094;0.7730263157894737;0.7390599675850892;0.7346278317152104
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;6; ;0.6584564860426929;0.6183333333333333;0.639871382636656;0.5910596026490066;0.6222596964586846;0.641156462585034;0.6827956989247311;0.6444099378881988;0.6347687400318979;0.6463815789473685
blocking probabilities per pair and bandwidth;3;1000.0Gbps;7;1; ;0.0016556291390728477;0.0016501650165016502;0.001697792869269949;0.006259780907668232;0.005226480836236934;0.0017035775127768314;0.0016313213703099511;0.0;0.003215434083601286;0.0017123287671232876
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;18; ;0.0;0.0016420361247947454;0.0016501650165016502;0.0;0.0;0.0016722408026755853;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;3; ;0.24263431542461006;0.21124361158432708;0.19738988580750408;0.2251655629139073;0.21382636655948553;0.22847100175746923;0.19968051118210864;0.21644295302013422;0.22132471728594508;0.2160392798690671
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;20; ;0.0033783783783783786;0.001718213058419244;0.0016474464579901153;0.0;0.0;0.0;0.0;0.001579778830963665;0.0016233766233766235;0.003236245954692557
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;18;14; ;0.0;0.0;0.003205128205128205;0.0;0.0017211703958691911;0.0;0.0;0.011589403973509934;0.0017211703958691911;0.004739336492890996
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;3; ;0.0;0.0;0.0;0.0015873015873015873;0.0;0.0;0.0;0.0;0.001564945226917058;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;4;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;19;22; ;0.030448717948717948;0.02671118530884808;0.028862478777589132;0.03209459459459459;0.017488076311605722;0.03198653198653199;0.0210896309314587;0.02247191011235955;0.022913256955810146;0.026446280991735537
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;24; ;0.04316546762589928;0.0391156462585034;0.03231017770597738;0.061946902654867256;0.03986710963455149;0.042071197411003236;0.03453947368421053;0.05475040257648953;0.031825795644891124;0.04363001745200698
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;19; ;0.4392220421393841;0.46050420168067224;0.48335974643423135;0.46818923327895595;0.48914858096828046;0.4844290657439446;0.46955128205128205;0.46678321678321677;0.4714038128249567;0.4666666666666667
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;15; ;0.018867924528301886;0.016420361247947456;0.008488964346349746;0.020100502512562814;0.00966183574879227;0.014729950900163666;0.021848739495798318;0.017828200972447326;0.011400651465798045;0.013745704467353952
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;24; ;0.5910714285714286;0.5962837837837838;0.612141652613828;0.5671077504725898;0.5481099656357389;0.6026936026936027;0.5953177257525084;0.6011029411764706;0.5737179487179487;0.5673076923076923
blocking probabilities per pair and bandwidth;3;1000.0Gbps;15;4; ;0.6902800658978583;0.6558441558441559;0.6791808873720137;0.7213675213675214;0.706081081081081;0.7016949152542373;0.7145135566188198;0.6854838709677419;0.7045454545454546;0.7362804878048781
blocking probabilities per pair and bandwidth;3;1000.0Gbps;17;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;15;11; ;0.0;0.001594896331738437;0.0;0.0;0.0;0.0017035775127768314;0.0017985611510791368;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;2; ;0.2214765100671141;0.18883415435139572;0.16440677966101694;0.17345132743362832;0.1857379767827529;0.1804635761589404;0.18360655737704917;0.17857142857142858;0.16805324459234608;0.19269102990033224
blocking probabilities per pair and bandwidth;3;1000.0Gbps;19;3; ;0.5767366720516963;0.5358931552587646;0.5709401709401709;0.5623987034035657;0.593103448275862;0.5945945945945946;0.5763293310463122;0.5217391304347826;0.5545454545454546;0.5783521809369951
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;1; ;0.9031746031746032;0.8993399339933993;0.8795180722891566;0.8831385642737897;0.8760907504363001;0.8914858096828047;0.8691910499139415;0.8793969849246231;0.8753709198813057;0.8768718801996672
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;4; ;0.3221476510067114;0.3679092382495948;0.347068145800317;0.3230769230769231;0.36363636363636365;0.35545023696682465;0.36156351791530944;0.36156351791530944;0.3457364341085271;0.3586206896551724
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;5; ;0.44816053511705684;0.4356120826709062;0.4259567387687188;0.44849445324881143;0.4042904290429043;0.4270833333333333;0.44227642276422763;0.47702060221870046;0.4517766497461929;0.456
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;17; ;0.30793157076205285;0.3164983164983165;0.33965244865718797;0.32838283828382836;0.29606299212598425;0.3242320819112628;0.3408723747980614;0.3604060913705584;0.33560477001703576;0.32973805855161786
blocking probabilities per pair and bandwidth;3;1000.0Gbps;19;8; ;0.7928082191780822;0.7711864406779662;0.7767295597484277;0.7517006802721088;0.801038062283737;0.7596491228070176;0.745;0.7455429497568882;0.7598039215686274;0.7376237623762376
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;4; ;0.0121580547112462;0.01192504258943782;0.011884550084889643;0.012027491408934709;0.01487603305785124;0.014109347442680775;0.00686106346483705;0.009884678747940691;0.0077279752704791345;0.008561643835616438
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;23; ;0.3300970873786408;0.35384615384615387;0.3295638126009693;0.3318042813455658;0.3101361573373676;0.32576985413290116;0.2991304347826087;0.342327150084317;0.3355155482815057;0.3217391304347826
blocking probabilities per pair and bandwidth;3;1000.0Gbps;12;5; ;0.4879725085910653;0.515650741350906;0.5033003300330033;0.521671826625387;0.4805414551607445;0.5052631578947369;0.5136436597110754;0.4798061389337641;0.5150554675118859;0.5016949152542373
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;11; ;0.13875598086124402;0.1186161449752883;0.13183279742765272;0.13532513181019332;0.11979166666666667;0.13843648208469056;0.13015873015873017;0.12096774193548387;0.09151414309484193;0.11980033277870217
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;8; ;0.24390243902439024;0.18632478632478633;0.20860927152317882;0.200652528548124;0.21955128205128205;0.18884892086330934;0.23251748251748253;0.22150882825040127;0.22488038277511962;0.2354948805460751
blocking probabilities per pair and bandwidth;3;1000.0Gbps;14;4; ;0.4083204930662558;0.45532646048109965;0.4546925566343042;0.46909667194928684;0.43414634146341463;0.4547038327526132;0.4463087248322148;0.4479495268138801;0.41883116883116883;0.4375
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;16; ;0.5293159609120521;0.5425709515859767;0.5682210708117443;0.553448275862069;0.5625990491283677;0.5593495934959349;0.5555555555555556;0.5665101721439749;0.534621578099839;0.5524126455906821
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;3; ;0.0;0.0;0.0016638935108153079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;17;9; ;0.453551912568306;0.46534653465346537;0.47030497592295345;0.43154246100519933;0.47086614173228347;0.46469622331691296;0.43286219081272087;0.5110410094637224;0.4882154882154882;0.4483870967741935
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;19; ;0.6182707993474714;0.6037037037037037;0.6356589147286822;0.6661341853035144;0.6217532467532467;0.616260162601626;0.6573643410852713;0.625;0.6297520661157024;0.6549618320610687
blocking probabilities per pair and bandwidth;3;1000.0Gbps;9;14; ;0.12218649517684887;0.16225165562913907;0.14991482112436116;0.1360655737704918;0.14173228346456693;0.1399662731871838;0.15780730897009967;0.15593220338983052;0.13953488372093023;0.12203389830508475
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;13; ;0.4863013698630137;0.49155405405405406;0.44694533762057875;0.521311475409836;0.47796610169491527;0.49673202614379086;0.5008787346221442;0.48792270531400966;0.49228395061728397;0.4570446735395189
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;6; ;0.0;0.0;0.0;0.0;0.0016339869281045752;0.003395585738539898;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;3; ;0.936;0.9225700164744646;0.9219269102990033;0.9147540983606557;0.9207119741100324;0.9193548387096774;0.9379194630872483;0.913312693498452;0.9004665629860031;0.9080267558528428
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;23; ;0.6632996632996633;0.6586921850079744;0.6693944353518821;0.6440944881889764;0.6729857819905213;0.6545741324921136;0.7065217391304348;0.6846275752773375;0.6965408805031447;0.6482084690553745
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;9; ;0.011784511784511785;0.011686143572621035;0.009819967266775777;0.0048;0.008077544426494346;0.012089810017271158;0.011784511784511785;0.01155115511551155;0.009478672985781991;0.012658227848101266
blocking probabilities per pair and bandwidth;3;1000.0Gbps;16;20; ;0.03365384615384615;0.01282051282051282;0.015151515151515152;0.013050570962479609;0.022935779816513763;0.027243589743589744;0.026845637583892617;0.018121911037891267;0.014925373134328358;0.01692047377326565
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;18; ;0.011570247933884297;0.026402640264026403;0.008460236886632826;0.016474464579901153;0.022146507666098807;0.020933977455716585;0.028985507246376812;0.023809523809523808;0.015025041736227046;0.016260162601626018
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;4; ;0.26391096979332274;0.24166666666666667;0.2235494880546075;0.23510971786833856;0.23519736842105263;0.23835125448028674;0.22750424448217318;0.24257425742574257;0.24781849912739964;0.23688663282571912
blocking probabilities per pair and bandwidth;3;1000.0Gbps;3;24; ;0.8216783216783217;0.8171334431630972;0.7996742671009772;0.8251748251748252;0.8198970840480274;0.8304794520547946;0.836424957841484;0.8097731239092496;0.8349673202614379;0.8407224958949097
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;17; ;0.006791171477079796;0.0033222591362126247;0.0016474464579901153;0.0033003300330033004;0.006191950464396285;0.005;0.006259780907668232;0.003355704697986577;0.0;0.0016286644951140066
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;20; ;0.012678288431061807;0.013888888888888888;0.011326860841423949;0.013266998341625208;0.012048192771084338;0.011986301369863013;0.003590664272890485;0.0162748643761302;0.0068846815834767644;0.006589785831960461
blocking probabilities per pair and bandwidth;3;1000.0Gbps;14;21; ;0.21035058430717862;0.2315112540192926;0.2058319039451115;0.21870047543581617;0.22319859402460457;0.23985890652557318;0.22632423756019263;0.237012987012987;0.22204213938411668;0.22277227722772278
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;19; ;0.6262626262626263;0.596989966555184;0.6474358974358975;0.6507413509060955;0.6266891891891891;0.6524486571879937;0.6950819672131148;0.6474576271186441;0.6369529983792545;0.6627318718381113
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;13; ;0.10887772194304858;0.1085899513776337;0.10378912685337727;0.132569558101473;0.09165302782324058;0.10912052117263844;0.09719934102141681;0.09364548494983277;0.10361842105263158;0.10179640718562874
blocking probabilities per pair and bandwidth;3;1000.0Gbps;20;11; ;0.0017301038062283738;0.005145797598627788;0.0017241379310344827;0.0016501650165016502;0.0016891891891891893;0.0;0.0016;0.0033783783783783786;0.001610305958132045;0.0034482758620689655
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;9; ;0.14608695652173914;0.13696369636963696;0.14675767918088736;0.11867088607594936;0.156794425087108;0.14634146341463414;0.10777385159010601;0.13990461049284578;0.13427561837455831;0.13495934959349593
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;7;15; ;0.35075885328836426;0.34608985024958405;0.34833333333333333;0.3099688473520249;0.2932692307692308;0.33053691275167785;0.3247863247863248;0.31616341030195383;0.3333333333333333;0.2947019867549669
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;15; ;0.27378964941569284;0.25483870967741934;0.2916666666666667;0.24598930481283424;0.25577557755775576;0.2517241379310345;0.23841059602649006;0.26038338658146964;0.2697160883280757;0.21746575342465754
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017667844522968198;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;4;1; ;0.01015228426395939;0.006622516556291391;0.0031847133757961785;0.006802721088435374;0.008389261744966443;0.008291873963515755;0.0065252854812398045;0.011182108626198083;0.0033333333333333335;0.011128775834658187
blocking probabilities per pair and bandwidth;3;1000.0Gbps;16;14; ;0.29679595278246207;0.32367972742759793;0.3673469387755102;0.3293718166383701;0.33;0.361247947454844;0.332220367278798;0.32142857142857145;0.3463497453310696;0.3903654485049834
blocking probabilities per pair and bandwidth;3;1000.0Gbps;18;20; ;0.08153078202995008;0.09615384615384616;0.10015898251192369;0.08957654723127036;0.09621993127147767;0.09595959595959595;0.08848080133555926;0.08823529411764706;0.08205128205128205;0.1024390243902439
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;3; ;0.696763202725724;0.7047781569965871;0.7129186602870813;0.6892109500805152;0.7271214642262895;0.7344992050874404;0.6972477064220184;0.707740916271722;0.6959578207381371;0.7170731707317073
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;4; ;0.011400651465798045;0.010291595197255575;0.01726844583987441;0.007898894154818325;0.01718213058419244;0.016051364365971106;0.011804384485666104;0.004966887417218543;0.015;0.007987220447284345
blocking probabilities per pair and bandwidth;3;1000.0Gbps;24;5; ;0.3913738019169329;0.4290375203915171;0.40266222961730447;0.42649434571890144;0.42454394693200664;0.4105960264900662;0.42710120068610635;0.443163097199341;0.44958677685950416;0.42563291139240506
blocking probabilities per pair and bandwidth;3;1000.0Gbps;12;14; ;0.0032626427406199023;0.0016339869281045752;0.0;0.0;0.0;0.0;0.0;0.003424657534246575;0.001718213058419244;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;7; ;0.694017094017094;0.672926447574335;0.6725806451612903;0.6771653543307087;0.690846286701209;0.647244094488189;0.656957928802589;0.6877133105802048;0.6916802610114192;0.6512820512820513
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;9; ;0.06271186440677966;0.04487179487179487;0.06050955414012739;0.058919803600654665;0.06412213740458016;0.05762081784386617;0.059900166389351084;0.04700162074554295;0.06420545746388442;0.05422647527910686
blocking probabilities per pair and bandwidth;3;1000.0Gbps;20;6; ;0.0016611295681063123;0.008460236886632826;0.005208333333333333;0.012965964343598054;0.004658385093167702;0.00333889816360601;0.005145797598627788;0.009389671361502348;0.0;0.003430531732418525
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;2; ;0.010852713178294573;0.014285714285714285;0.012089810017271158;0.006514657980456026;0.008333333333333333;0.008169934640522876;0.013816925734024179;0.00667779632721202;0.008915304606240713;0.008333333333333333
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;10; ;0.001589825119236884;0.005128205128205128;0.0;0.0;0.001607717041800643;0.0016260162601626016;0.0;0.0;0.0047169811320754715;0.0016891891891891893
blocking probabilities per pair and bandwidth;3;1000.0Gbps;24;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;2; ;0.8851913477537438;0.8890675241157556;0.886435331230284;0.8846815834767642;0.8976510067114094;0.8754152823920266;0.8903654485049833;0.8824503311258278;0.8605442176870748;0.8890701468189234
blocking probabilities per pair and bandwidth;3;1000.0Gbps;12;6; ;0.20915032679738563;0.19806763285024154;0.20249221183800623;0.22151898734177214;0.2358490566037736;0.22393162393162394;0.1929530201342282;0.21543985637342908;0.21018062397372742;0.22635135135135134
blocking probabilities per pair and bandwidth;3;1000.0Gbps;3;16; ;0.8709677419354839;0.87751677852349;0.8417818740399385;0.8819672131147541;0.8625;0.8545780969479354;0.8658940397350994;0.8765008576329331;0.8613861386138614;0.8546712802768166
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;17; ;0.0203125;0.012759170653907496;0.015332197614991482;0.020440251572327043;0.013816925734024179;0.014950166112956811;0.017713365539452495;0.017761989342806393;0.012618296529968454;0.014234875444839857
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;14; ;0.7963576158940397;0.788034188034188;0.761344537815126;0.7687074829931972;0.770096463022508;0.7296849087893864;0.7793880837359098;0.7600671140939598;0.7608695652173914;0.7387096774193549
blocking probabilities per pair and bandwidth;3;1000.0Gbps;9;7; ;0.08235294117647059;0.054187192118226604;0.0491283676703645;0.05299145299145299;0.06525285481239804;0.04208754208754209;0.06375838926174497;0.06103286384976526;0.059900166389351084;0.05516014234875445
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;18; ;0.28549141965678626;0.3136593591905565;0.2964669738863287;0.2840909090909091;0.2876712328767123;0.2991869918699187;0.3055555555555556;0.272419627749577;0.30194805194805197;0.26247987117552335
blocking probabilities per pair and bandwidth;3;1000.0Gbps;16;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;6; ;0.015025041736227046;0.03264604810996564;0.0297029702970297;0.018121911037891267;0.012006861063464836;0.026058631921824105;0.030716723549488054;0.016556291390728478;0.025806451612903226;0.021314387211367674
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;23; ;0.7895652173913044;0.7818181818181819;0.7935103244837758;0.7851239669421488;0.7559429477020603;0.7788617886178861;0.791095890410959;0.7901023890784983;0.7808219178082192;0.7835570469798657
blocking probabilities per pair and bandwidth;3;1000.0Gbps;18;11; ;0.03666666666666667;0.0336;0.027210884353741496;0.03697478991596639;0.028052805280528052;0.026446280991735537;0.026016260162601626;0.0214168039538715;0.016722408026755852;0.02457757296466974
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;18; ;0.14770797962648557;0.15527950310559005;0.13917525773195877;0.1206896551724138;0.17562724014336917;0.15397350993377484;0.16984126984126985;0.14742451154529307;0.11478260869565217;0.15705128205128205
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;9; ;0.0;0.001697792869269949;0.0;0.0015455950540958269;0.0;0.0;0.0;0.0;0.0016129032258064516;0.001610305958132045
blocking probabilities per pair and bandwidth;3;1000.0Gbps;9;1; ;0.02359882005899705;0.04975922953451043;0.026272577996715927;0.023923444976076555;0.027156549520766772;0.016863406408094434;0.03139717425431711;0.03119584055459272;0.0380952380952381;0.03349282296650718
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;13; ;0.02875399361022364;0.030201342281879196;0.02112676056338028;0.023961661341853034;0.018518518518518517;0.02190923317683881;0.014802631578947368;0.031545741324921134;0.027243589743589744;0.024691358024691357
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;12; ;0.02555366269165247;0.013179571663920923;0.026490066225165563;0.03356890459363958;0.013266998341625208;0.01664145234493192;0.0196078431372549;0.03685092127303183;0.01680672268907563;0.017857142857142856
blocking probabilities per pair and bandwidth;3;1000.0Gbps;24;9; ;0.07704654895666131;0.1032258064516129;0.0749185667752443;0.11326378539493294;0.1048252911813644;0.07890499194847021;0.09012131715771231;0.1072;0.10884353741496598;0.0757314974182444
blocking probabilities per pair and bandwidth;3;1000.0Gbps;14;1; ;0.2738301559792028;0.32094594594594594;0.30303030303030304;0.26611570247933886;0.2544;0.2942122186495177;0.24878048780487805;0.2593856655290102;0.2507936507936508;0.2684124386252046
blocking probabilities per pair and bandwidth;3;1000.0Gbps;14;19; ;0.6661341853035144;0.6348920863309353;0.6308492201039861;0.6568144499178982;0.6441515650741351;0.6576271186440678;0.6495176848874598;0.6417657045840407;0.6593806921675774;0.6450079239302694
blocking probabilities per pair and bandwidth;3;1000.0Gbps;15;7; ;0.6563467492260062;0.697324414715719;0.6926677067082684;0.7053291536050157;0.6694078947368421;0.7177280550774526;0.6905158069883528;0.6978653530377669;0.6879084967320261;0.7034596375617792
blocking probabilities per pair and bandwidth;3;1000.0Gbps;19;2; ;0.10214168039538715;0.0890302066772655;0.1256198347107438;0.11178247734138973;0.1172291296625222;0.12155591572123177;0.10906298003072197;0.12234910277324633;0.13425925925925927;0.1435483870967742
blocking probabilities per pair and bandwidth;3;1000.0Gbps;7;12; ;0.44637223974763407;0.485;0.44844517184942717;0.4375;0.4931740614334471;0.43111831442463533;0.47425897035881437;0.48697068403908794;0.47735191637630664;0.4728434504792332
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;6; ;0.587248322147651;0.5826513911620295;0.6147798742138365;0.5696;0.6006825938566553;0.5762439807383628;0.5492957746478874;0.599644128113879;0.5727272727272728;0.5769854132901134
blocking probabilities per pair and bandwidth;3;1000.0Gbps;6;20; ;0.10333333333333333;0.11371237458193979;0.10051993067590988;0.10467289719626169;0.09713375796178345;0.1143317230273752;0.11896551724137931;0.10062893081761007;0.0893760539629005;0.11333333333333333
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;20; ;0.030456852791878174;0.05699481865284974;0.03608247422680412;0.04753820033955857;0.052884615384615384;0.06143344709897611;0.061746987951807226;0.04426229508196721;0.0453781512605042;0.030508474576271188
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;6; ;0.43602693602693604;0.4492063492063492;0.44065040650406506;0.4791666666666667;0.43529411764705883;0.4429065743944637;0.45394736842105265;0.445364238410596;0.486159169550173;0.4597315436241611
blocking probabilities per pair and bandwidth;3;1000.0Gbps;20;5; ;0.5;0.5042158516020236;0.48705501618122976;0.4899665551839465;0.5079928952042628;0.5115452930728241;0.5042881646655232;0.5160256410256411;0.5132890365448505;0.5008210180623974
blocking probabilities per pair and bandwidth;3;1000.0Gbps;9;23; ;0.5668358714043993;0.5707547169811321;0.6028257456828885;0.5714285714285714;0.6457326892109501;0.573943661971831;0.6;0.5772357723577236;0.6171617161716172;0.6135986733001658
blocking probabilities per pair and bandwidth;3;1000.0Gbps;1;21; ;0.7599337748344371;0.7931654676258992;0.7658862876254181;0.7867768595041322;0.7569331158238173;0.7541984732824427;0.7819063004846527;0.8040201005025126;0.7586750788643533;0.7619047619047619
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;1; ;0.8559322033898306;0.8602329450915142;0.8576214405360134;0.8700657894736842;0.8554621848739495;0.856418918918919;0.8853820598006644;0.8839590443686007;0.8707037643207856;0.8685064935064936
blocking probabilities per pair and bandwidth;3;1000.0Gbps;11;7; ;0.12982998454404945;0.11764705882352941;0.13620689655172413;0.10069444444444445;0.1284722222222222;0.09882747068676717;0.1337579617834395;0.1267123287671233;0.11323763955342903;0.11091549295774648
blocking probabilities per pair and bandwidth;3;1000.0Gbps;21;2; ;0.8752136752136752;0.8573883161512027;0.8723404255319149;0.8779342723004695;0.8802816901408451;0.8705882352941177;0.8414023372287145;0.8717504332755632;0.8536184210526315;0.8695652173913043
blocking probabilities per pair and bandwidth;3;1000.0Gbps;5;22; ;0.6912280701754386;0.6518010291595198;0.6567425569176882;0.7192192192192193;0.6701208981001727;0.6629570747217806;0.7300813008130081;0.717219589257504;0.7325038880248833;0.6889632107023411
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;1000.0Gbps;7;11; ;0.11221122112211221;0.1330128205128205;0.11932773109243698;0.1254681647940075;0.11382113821138211;0.11352253756260434;0.12292358803986711;0.11092985318107668;0.12626262626262627;0.12520868113522537
blocking probabilities per pair and bandwidth;3;1000.0Gbps;10;1; ;0.2;0.20284697508896798;0.1927710843373494;0.23776223776223776;0.18701700154559506;0.17713365539452497;0.14779874213836477;0.19646017699115045;0.21775544388609716;0.18932874354561102
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;1; ;0.006837606837606838;0.0032679738562091504;0.0033613445378151263;0.006472491909385114;0.006339144215530904;0.006201550387596899;0.00322061191626409;0.015957446808510637;0.01155115511551155;0.0031847133757961785
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017543859649122807
blocking probabilities per pair and bandwidth;3;1000.0Gbps;3;14; ;0.5535420098846787;0.5399361022364217;0.5052316890881914;0.5483333333333333;0.5258064516129032;0.5452991452991452;0.5566188197767146;0.5134680134680135;0.5041322314049587;0.5506134969325154
blocking probabilities per pair and bandwidth;3;1000.0Gbps;8;18; ;0.15814696485623003;0.1419141914191419;0.12173913043478261;0.1392;0.18;0.14618973561430793;0.13983739837398373;0.14915254237288136;0.13980263157894737;0.15206611570247933
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;1; ;0.49391304347826087;0.4923547400611621;0.515;0.4918032786885246;0.4816053511705686;0.503584229390681;0.5;0.4905335628227194;0.5146299483648882;0.4909090909090909
blocking probabilities per pair and bandwidth;3;1000.0Gbps;23;4; ;0.9273648648648649;0.9414802065404475;0.9192245557350566;0.9075757575757576;0.909952606635071;0.9339477726574501;0.9186046511627907;0.9160186625194401;0.9205298013245033;0.9087523277467412
blocking probabilities per pair and bandwidth;3;1000.0Gbps;13;8; ;0.03349282296650718;0.03150912106135987;0.024271844660194174;0.02155887230514096;0.02593192868719611;0.021487603305785124;0.01694915254237288;0.018425460636515914;0.022970903522205207;0.027070063694267517
blocking probabilities per pair and bandwidth;3;1000.0Gbps;2;17; ;0.9407894736842105;0.9285714285714286;0.9117647058823529;0.9194078947368421;0.9278846153846154;0.9154471544715447;0.9244663382594417;0.9218500797448166;0.9364548494983278;0.9143835616438356
blocking probabilities per pair and bandwidth;3;1000.0Gbps;22;9; ;0.48047538200339557;0.5063291139240507;0.46987951807228917;0.5157342657342657;0.5034129692832765;0.4688;0.48392282958199356;0.4968051118210863;0.47145187601957583;0.4983221476510067
blocking probabilities per pair and bandwidth;3;1000.0Gbps;4;2; ;0.0;0.0;0.0;0.0;0.0015923566878980893;0.0;0.0;0.0;0.0;0.0
